date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2019-07-01,1561939200,6.673,6.849,6.655,6.849,1679610,6.779,0.07000000000000028,0.010326006785661644,6.655,6.673,6.814,-0.03500000000000014,-0.005110235070813278,-1,6.761,6.727500000000001,6.568600000000001,6.5957799999999995,6.973960000000001,10.768965000000001
2019-07-02,1562025600,6.832,6.92,6.796,6.814,1620120,6.655,0.1589999999999998,0.023891810668670143,6.673,6.849,6.779,-0.03500000000000014,-0.005136483710008826,-1,6.7540000000000004,6.7575,6.59155,6.595780000000001,6.971839999999999,10.681035
2019-07-03,1562112000,6.814,6.814,6.708,6.779,1335150,6.673,0.10599999999999987,0.015884909336130657,6.849,6.814,6.832,0.052999999999999936,0.007818262280572346,1,6.7540000000000004,6.780499999999999,6.615399999999999,6.59438,6.96831,10.59143
2019-07-04,1562198400,6.779,6.867,6.779,6.832,1308820,6.849,-0.017000000000000348,-0.0024821141772522043,6.814,6.779,6.849,0.017000000000000348,0.0024882903981265146,1,6.7894000000000005,6.7858,6.64015,6.59438,6.965840000000001,10.50309
2019-07-05,1562284800,6.867,6.955,6.832,6.849,1625650,6.814,0.03500000000000014,0.005136483710008826,6.779,6.832,6.832,-0.017000000000000348,-0.0024821141772522043,-1,6.824599999999999,6.7893,6.66575,6.5965,6.959480000000001,10.415835
2019-07-08,1562544000,6.779,6.849,6.708,6.832,1308420,6.779,0.052999999999999936,0.007818262280572346,6.832,6.849,6.814,-0.017999999999999794,-0.0026346604215456374,-1,6.8212,6.7911,6.68785,6.59686,6.952420000000001,10.328244999999999
2019-07-09,1562630400,6.832,6.832,6.743,6.814,1034110,6.832,-0.017999999999999794,-0.0026346604215456374,6.849,6.832,6.849,0.03500000000000014,0.005136483710008826,1,6.8212,6.7876,6.708150000000001,6.59862,6.94465,10.240315
2019-07-10,1562716800,6.814,6.885,6.796,6.849,1315600,6.849,0.0,0.0,6.832,6.814,6.938,0.08899999999999952,0.012994597751496499,1,6.8352,6.7946,6.730199999999999,6.6010800000000005,6.938109999999999,10.15231
2019-07-11,1562803200,6.885,6.938,6.849,6.938,2589340,6.832,0.10599999999999987,0.015515222482435578,6.814,6.849,6.885,-0.052999999999999936,-0.007639089074661277,-1,6.856400000000001,6.8229,6.755800000000001,6.60604,6.932460000000001,10.062249999999999
2019-07-12,1562889600,6.955,6.991,6.885,6.885,2054520,6.814,0.07099999999999973,0.010419724097446395,6.849,6.938,6.92,0.03500000000000014,0.005083514887436477,1,6.8636,6.8441,6.7717,6.609939999999999,6.925400000000001,9.967675
2019-07-15,1563148800,6.92,6.955,6.849,6.92,1860210,6.849,0.07099999999999973,0.010366476857935425,6.938,6.885,6.955,0.03500000000000014,0.005057803468208113,1,6.8812,6.8512,6.789350000000001,6.618060000000001,6.9197500000000005,9.870775
2019-07-16,1563235200,6.92,6.973,6.92,6.955,1034460,6.938,0.017000000000000348,0.002450273854136689,6.885,6.92,6.849,-0.10599999999999987,-0.015240833932422699,-1,6.9094,6.8653,6.811400000000001,6.628299999999999,6.914630000000001,9.775799999999998
2019-07-17,1563321600,6.938,6.973,6.814,6.849,2774810,6.885,-0.03599999999999959,-0.005228758169934581,6.92,6.955,6.814,-0.03500000000000014,-0.005110235070813278,-1,6.9094,6.8723,6.8264,6.636419999999999,6.90757,9.680545
2019-07-18,1563408000,6.814,6.849,6.761,6.814,1995060,6.92,-0.10599999999999987,-0.01531791907514449,6.955,6.849,6.849,0.03500000000000014,0.005136483710008826,1,6.884600000000001,6.8705,6.828150000000001,6.64384,6.90033,9.584615
2019-07-19,1563494400,6.814,6.867,6.761,6.849,2494510,6.955,-0.10599999999999987,-0.015240833932422699,6.849,6.814,6.743,-0.10599999999999987,-0.015476711928748704,-1,6.8774,6.8705,6.829899999999999,6.6512400000000005,6.89291,9.48761
2019-07-22,1563753600,6.779,6.849,6.708,6.743,1046360,6.849,-0.10599999999999987,-0.015476711928748704,6.814,6.849,6.743,0.0,0.0,-1,6.8420000000000005,6.8616,6.82635,6.656179999999999,6.88514,9.387324999999999
2019-07-23,1563840000,6.743,6.779,6.69,6.743,1211300,6.814,-0.07099999999999973,-0.010419724097446395,6.849,6.743,6.743,0.0,0.0,-1,6.7996,6.8545,6.82105,6.660399999999999,6.877719999999999,9.28904
2019-07-24,1563926400,6.761,6.761,6.673,6.743,761050,6.849,-0.10599999999999987,-0.015476711928748704,6.743,6.743,6.637,-0.10600000000000076,-0.015720005932077823,-1,6.7784,6.8439,6.819250000000001,6.6618,6.87207,9.191754999999999
2019-07-25,1564012800,6.743,6.743,6.637,6.637,1462890,6.743,-0.10600000000000076,-0.015720005932077823,6.743,6.743,6.62,-0.01699999999999946,-0.002561398222088212,-1,6.743,6.8138000000000005,6.818350000000001,6.661080000000001,6.864649999999999,9.09444
2019-07-26,1564099200,6.62,6.673,6.567,6.62,861490,6.743,-0.12300000000000022,-0.018241138958920395,6.743,6.637,6.62,0.0,0.0,-1,6.6972,6.7873,6.8157,6.660379999999999,6.8553,8.99579
2019-07-29,1564358400,6.62,6.655,6.567,6.62,922180,6.743,-0.12300000000000022,-0.018241138958920395,6.637,6.62,6.584,-0.036000000000000476,-0.00543806646525687,-1,6.6726,6.757300000000001,6.804249999999999,6.660039999999999,6.84595,8.90014
2019-07-30,1564444800,6.62,6.655,6.549,6.584,897070,6.637,-0.052999999999999936,-0.007985535633569374,6.62,6.62,6.549,-0.034999999999999254,-0.005315917375455537,-1,6.6408000000000005,6.7202,6.79275,6.65756,6.83659,8.80656
2019-07-31,1564531200,6.602,6.602,6.514,6.549,1469310,6.62,-0.07099999999999973,-0.010725075528700865,6.62,6.584,6.532,-0.017000000000000348,-0.002595816155138242,-1,6.601999999999999,6.6902,6.78125,6.6536800000000005,6.82688,8.713304999999998
2019-08-01,1564617600,6.549,6.567,6.461,6.532,800860,6.62,-0.08800000000000008,-0.013293051359516628,6.584,6.549,6.726,0.19399999999999995,0.029699938763012853,1,6.581,6.662000000000001,6.766250000000001,6.6519200000000005,6.81788,8.620965
2019-08-02,1564704000,6.567,6.849,6.496,6.726,3841410,6.584,0.14200000000000035,0.02156743620899155,6.549,6.532,6.69,-0.03599999999999959,-0.00535236396074927,-1,6.602199999999999,6.6497,6.7600999999999996,6.65476,6.810640000000001,8.538345
2019-08-05,1564963200,6.726,6.849,6.69,6.69,3066850,6.549,0.14100000000000001,0.02153000458085204,6.532,6.726,6.637,-0.053000000000000824,-0.00792227204783271,-1,6.616200000000001,6.6444,6.753,6.65616,6.80163,8.450545
2019-08-06,1565049600,6.567,6.637,6.514,6.637,2079640,6.532,0.10499999999999954,0.016074709124311012,6.726,6.69,6.62,-0.01699999999999946,-0.002561398222088212,-1,6.6268,6.633799999999999,6.74415,6.65826,6.79033,8.365229999999999
2019-08-07,1565136000,6.637,6.637,6.549,6.62,1287750,6.726,-0.10599999999999987,-0.01575973832887301,6.69,6.637,6.602,-0.017999999999999794,-0.0027190332326283676,-1,6.641,6.6215,6.732700000000001,6.66144,6.77956,8.278830000000001
2019-08-08,1565222400,6.567,6.637,6.532,6.602,1241320,6.69,-0.08800000000000008,-0.013153961136023927,6.637,6.62,6.708,0.10599999999999987,0.016055740684641,1,6.654999999999999,6.617999999999999,6.7158999999999995,6.66356,6.76861,8.19184
2019-08-09,1565308800,6.602,6.743,6.532,6.708,1900110,6.637,0.07100000000000062,0.010697604339310022,6.62,6.602,6.708,0.0,0.0,-1,6.6514,6.6268,6.70705,6.6692,6.75625,8.10638
2019-08-12,1565568000,6.708,6.743,6.637,6.708,851270,6.62,0.08800000000000008,0.013293051359516628,6.602,6.708,6.743,0.03500000000000014,0.005217650566487797,1,6.654999999999999,6.635600000000001,6.6964500000000005,6.676260000000001,6.74601,8.02042
2019-08-13,1565654400,6.726,6.849,6.673,6.743,3018430,6.602,0.14100000000000001,0.021357164495607393,6.708,6.708,6.796,0.052999999999999936,0.007860002966038846,1,6.6762,6.6515,6.68585,6.68402,6.736650000000001,7.937885
2019-08-14,1565740800,6.814,6.832,6.761,6.796,1094770,6.708,0.08800000000000008,0.01311866428145499,6.708,6.743,6.814,0.017999999999999794,0.0026486168334313998,1,6.7114,6.6762,6.683199999999999,6.6939,6.7304699999999995,7.857865
2019-08-15,1565827200,6.673,6.814,6.673,6.814,1327430,6.708,0.10599999999999987,0.015802027429934386,6.743,6.796,6.867,0.052999999999999936,0.00777810390372761,1,6.753800000000001,6.7044000000000015,6.683200000000001,6.70344,6.72447,7.781184999999999
2019-08-16,1565913600,6.814,6.955,6.761,6.867,3323690,6.743,0.12399999999999967,0.018389440901675762,6.796,6.814,6.867,0.0,0.0,-1,6.7856,6.718500000000001,6.684100000000001,6.71404,6.72182,7.707520000000001
2019-08-19,1566172800,6.885,6.938,6.832,6.867,1049300,6.796,0.07099999999999973,0.0104473219540906,6.814,6.867,6.885,0.017999999999999794,0.0026212319790301143,1,6.817400000000001,6.736199999999999,6.690299999999999,6.723580000000001,6.719169999999999,7.636605
2019-08-20,1566259200,6.885,6.902,6.849,6.885,812870,6.814,0.07099999999999973,0.010419724097446395,6.867,6.867,6.973,0.08800000000000008,0.012781408859840243,1,6.8458,6.761,6.6974,6.73312,6.7149399999999995,7.569030000000001
2019-08-21,1566345600,6.885,6.973,6.849,6.973,2071110,6.867,0.10599999999999987,0.01543614387651083,6.867,6.885,6.991,0.017999999999999794,0.0025813853434676313,1,6.8812,6.7963000000000005,6.7089,6.74442,6.712470000000001,7.5021450000000005
2019-08-22,1566432000,6.973,7.026,6.92,6.991,1529840,6.867,0.12399999999999967,0.018057375855540944,6.885,6.973,6.991,0.0,0.0,-1,6.9166,6.8352,6.7266,6.75572,6.71106,7.4300999999999995
2019-08-23,1566518400,7.026,7.026,6.902,6.991,1582910,6.885,0.10599999999999987,0.015395787944807535,6.973,6.991,7.096,0.10500000000000043,0.015019310542125651,1,6.9414,6.8635,6.74515,6.7642,6.70948,7.3625549999999995
2019-08-26,1566777600,6.955,7.114,6.92,7.096,3580730,6.973,0.12300000000000022,0.017639466513695714,6.991,6.991,7.202,0.10599999999999987,0.014937993235625686,1,6.9872,6.902299999999999,6.768949999999999,6.77478,6.7093,7.293035
2019-08-27,1566864000,7.096,7.326,7.096,7.202,3137460,6.991,0.2110000000000003,0.030181662137033372,6.991,7.096,7.167,-0.03500000000000014,-0.0048597611774507275,-1,7.0506,6.9482,6.799849999999999,6.78854,6.7108799999999995,7.223045
2019-08-28,1566950400,7.202,7.238,7.132,7.167,933290,6.991,0.17600000000000016,0.025175225289658154,7.096,7.202,7.202,0.03500000000000014,0.0048834937909864855,1,7.0894,6.9853,6.83075,6.8009,6.711940000000001,7.15413
2019-08-29,1567036800,7.167,7.202,7.096,7.202,1040260,7.096,0.10599999999999987,0.014937993235625686,7.202,7.167,7.167,-0.03500000000000014,-0.0048597611774507275,-1,7.131600000000001,7.0241,6.86425,6.809360000000001,6.71317,7.0868899999999995
2019-08-30,1567123200,7.238,7.238,7.149,7.167,1126020,7.202,-0.03500000000000014,-0.0048597611774507275,7.167,7.202,7.167,0.0,0.0,-1,7.1668,7.0541,6.8863,6.816419999999999,6.714760000000001,7.0192250000000005
2019-09-03,1567468800,7.185,7.202,6.885,7.167,1123930,7.167,0.0,0.0,7.202,7.167,6.991,-0.17600000000000016,-0.024556997348960535,-1,7.181,7.084099999999999,6.91015,6.823480000000001,6.71599,7.019135
2019-09-04,1567555200,7.096,7.132,6.991,6.991,1331980,7.202,-0.2110000000000003,-0.029297417384060026,7.167,7.167,7.149,0.15800000000000036,0.022600486339579513,1,7.138799999999999,7.0947000000000005,6.927850000000001,6.826320000000001,6.71582,7.01799
2019-09-05,1567641600,7.061,7.149,7.026,7.149,1364320,7.167,-0.017999999999999794,-0.0025115110925072967,7.167,6.991,7.185,0.03599999999999959,0.005035669324380975,1,7.1352,7.1123,6.954300000000001,6.8337200000000005,6.71793,7.018075
2019-09-06,1567728000,7.202,7.291,7.185,7.185,2112450,7.167,0.017999999999999794,0.0025115110925072967,6.991,7.149,7.114,-0.07099999999999973,-0.009881697981906714,-1,7.1318,7.1316999999999995,6.9834499999999995,6.84432,6.7211099999999995,7.01896
2019-09-09,1567987200,7.167,7.185,7.061,7.114,1560310,6.991,0.12300000000000022,0.017594049492204295,7.149,7.185,7.096,-0.017999999999999794,-0.002530222097272954,-1,7.1212,7.144,7.003749999999999,6.85314,6.724640000000001,7.02099
2019-09-10,1568073600,7.096,7.185,7.044,7.096,901250,7.149,-0.052999999999999936,-0.007413624283116511,7.185,7.114,7.096,0.0,0.0,-1,7.106999999999999,7.144,7.023149999999999,6.85808,6.726930000000001,7.0206349999999995
2019-09-11,1568160000,7.114,7.132,7.044,7.096,812800,7.185,-0.08899999999999952,-0.01238691718858727,7.114,7.096,7.238,0.14200000000000035,0.02001127395715901,1,7.128,7.1334,7.0408,6.86372,6.72975,7.017810000000001
2019-09-12,1568246400,7.079,7.238,7.079,7.238,1856290,7.114,0.12400000000000055,0.01743041889232507,7.096,7.096,7.308,0.0699999999999994,0.009671179883945757,1,7.1457999999999995,7.1405,7.062899999999999,6.8729,6.73364,7.015515000000001
2019-09-13,1568332800,7.238,7.344,7.167,7.308,2887060,7.096,0.21199999999999974,0.02987598647125137,7.096,7.238,7.308,0.0,0.0,-1,7.170399999999999,7.1511,7.087599999999999,6.88242,6.7384,7.0135700000000005
2019-09-16,1568592000,7.308,7.344,7.255,7.308,1619720,7.096,0.21199999999999974,0.02987598647125137,7.238,7.308,7.273,-0.03500000000000014,-0.004789272030651361,-1,7.2092,7.1652000000000005,7.10965,6.8915999999999995,6.74405,7.01048
2019-09-17,1568678400,7.273,7.326,7.238,7.273,925880,7.238,0.034999999999999254,0.004835589941972817,7.308,7.308,7.45,0.1770000000000005,0.024336587377973395,1,7.2446,7.1758,7.129950000000001,6.90042,6.74864,7.008095
2019-09-18,1568764800,7.291,7.45,7.255,7.45,3957290,7.308,0.14200000000000035,0.019430760810071203,7.308,7.273,7.573,0.12300000000000022,0.016510067114093988,1,7.3153999999999995,7.2217,7.158199999999999,6.913139999999999,6.755880000000001,7.0072149999999995
2019-09-19,1568851200,7.414,7.573,7.414,7.573,2486530,7.308,0.26500000000000057,0.03626163108921737,7.273,7.45,7.555,-0.018000000000000682,-0.0023768651789252185,-1,7.3824,7.264099999999999,7.1882,6.927619999999999,6.76435,7.00801
2019-09-20,1568937600,7.573,7.591,7.485,7.555,2730910,7.273,0.28200000000000003,0.0387735459920253,7.45,7.573,7.555,0.0,0.0,-1,7.4318,7.301100000000001,7.2164,6.93996,6.773,7.008715
2019-09-23,1569196800,7.555,7.661,7.538,7.555,3619730,7.45,0.10499999999999954,0.014093959731543561,7.573,7.555,7.538,-0.01699999999999946,-0.0022501654533420862,-1,7.481199999999999,7.3452,7.2446,6.95336,6.781650000000001,7.00977
2019-09-24,1569283200,7.52,7.573,7.485,7.538,1632130,7.573,-0.03500000000000014,-0.004621682292354435,7.555,7.555,7.555,0.01699999999999946,0.00225524011674177,1,7.5342,7.3894,7.2667,6.96572,6.79189,7.010740000000001
2019-09-25,1569369600,7.52,7.573,7.503,7.555,1989490,7.555,0.0,0.0,7.555,7.538,7.644,0.08900000000000041,0.01178027796161488,1,7.555199999999999,7.4353,7.284350000000001,6.977720000000001,6.8030100000000004,7.009589999999999
2019-09-26,1569456000,7.573,7.661,7.573,7.644,2507810,7.555,0.08900000000000041,0.01178027796161488,7.538,7.555,7.82,0.17600000000000016,0.023024594453165903,1,7.5694,7.4759,7.308200000000001,6.993620000000001,6.8150200000000005,7.008264999999999
2019-09-27,1569542400,7.697,7.82,7.644,7.82,3953810,7.538,0.28200000000000003,0.037410453701247015,7.555,7.644,7.785,-0.03500000000000014,-0.004475703324808202,-1,7.622400000000001,7.5271,7.3391,7.01374,6.828789999999999,7.007645
2019-09-30,1569801600,7.873,7.926,7.767,7.785,2557340,7.555,0.23000000000000043,0.03044341495698219,7.644,7.82,7.891,0.10599999999999987,0.013615928066795102,1,7.6684,7.574799999999999,7.37,7.0324599999999995,6.841850000000001,7.007025
2019-10-01,1569888000,7.785,7.909,7.767,7.891,2565290,7.644,0.2469999999999999,0.032312925170068015,7.82,7.785,7.979,0.08800000000000008,0.011151945254086944,1,7.739,7.6366,7.4062,7.055420000000001,6.8558,7.00641
2019-10-02,1569974400,7.873,8.05,7.856,7.979,6785320,7.82,0.1589999999999998,0.020332480818414298,7.785,7.891,7.979,0.0,0.0,-1,7.8238,7.6895,7.4556,7.08014,6.8702700000000005,7.0063200000000005
2019-10-03,1570060800,7.944,7.979,7.82,7.979,5776630,7.785,0.19399999999999995,0.024919717405266533,7.891,7.979,7.873,-0.10599999999999987,-0.01328487279107656,-1,7.8908000000000005,7.7301,7.497099999999999,7.1048599999999995,6.88333,7.006495
2019-10-04,1570147200,8.032,8.032,7.873,7.873,5301990,7.891,-0.017999999999999794,-0.0022810797110632106,7.979,7.979,7.679,-0.19399999999999995,-0.02464117871205385,-1,7.901400000000001,7.7619,7.531500000000001,7.12958,6.89533,7.006315
2019-10-07,1570406400,7.909,7.909,7.644,7.679,6787920,7.979,-0.2999999999999998,-0.03759869657851859,7.979,7.873,7.767,0.08800000000000008,0.011459825498111743,1,7.880199999999999,7.774300000000001,7.559750000000001,7.15076,6.90557,7.00508
2019-10-08,1570492800,7.679,7.767,7.661,7.767,6267420,7.979,-0.21199999999999974,-0.02656974558215312,7.873,7.679,7.803,0.03599999999999959,0.004634994206257189,1,7.8554,7.797200000000001,7.593300000000001,7.1737,6.91687,7.0054300000000005
2019-10-09,1570579200,7.732,7.82,7.732,7.803,5862290,7.873,-0.07000000000000028,-0.008891146957957612,7.679,7.767,7.838,0.03500000000000014,0.00448545431244395,1,7.8202,7.822,7.62865,7.19808,6.9278200000000005,7.007375
2019-10-10,1570665600,7.803,7.873,7.803,7.838,4631640,7.679,0.1589999999999998,0.020705821070451855,7.767,7.803,7.803,-0.03500000000000014,-0.004465424853278915,-1,7.792,7.8414,7.65865,7.223859999999999,6.93877,7.010025000000001
2019-10-11,1570752000,7.891,7.891,7.803,7.803,4901190,7.767,0.03599999999999959,0.004634994206257189,7.803,7.838,7.873,0.07000000000000028,0.0089709086248879,1,7.7780000000000005,7.839700000000001,7.683400000000001,7.24928,6.9506,7.0125
2019-10-14,1571011200,7.803,7.873,7.785,7.873,6297580,7.803,0.07000000000000028,0.0089709086248879,7.838,7.803,7.962,0.08899999999999952,0.011304458275117429,1,7.816800000000001,7.848500000000001,7.711650000000001,7.27222,6.96349,7.016030000000001
2019-10-15,1571097600,7.838,7.979,7.838,7.962,3596130,7.838,0.12399999999999967,0.01582036233733091,7.803,7.873,7.962,0.0,0.0,-1,7.8557999999999995,7.8556,7.7461,7.29766,6.97691,7.0193
2019-10-16,1571184000,7.962,8.014,7.926,7.962,3588970,7.803,0.1589999999999998,0.020376778162245267,7.873,7.962,7.944,-0.017999999999999794,-0.002260738507912559,-1,7.887600000000001,7.8539,7.7717,7.324160000000001,6.99121,7.023185
2019-10-17,1571270400,7.962,7.962,7.873,7.944,3383810,7.873,0.07099999999999973,0.009018163343071222,7.962,7.962,7.909,-0.03500000000000014,-0.004405840886203442,-1,7.908799999999999,7.8504000000000005,7.79025,7.350639999999999,7.0060400000000005,7.0283050000000005
2019-10-18,1571356800,7.944,7.944,7.767,7.909,5441580,7.962,-0.052999999999999936,-0.006656618939964825,7.962,7.944,7.767,-0.14199999999999946,-0.01795422935895808,-1,7.93,7.853999999999999,7.80795,7.37678,7.020169999999999,7.033425000000001
2019-10-21,1571616000,7.767,7.838,7.679,7.767,5984800,7.962,-0.1949999999999994,-0.024491333835719595,7.944,7.909,7.732,-0.03500000000000014,-0.004506244367194559,-1,7.908799999999999,7.8628,7.81855,7.39796,7.033580000000001,7.03722
2019-10-22,1571702400,7.75,7.767,7.679,7.732,6452040,7.944,-0.21199999999999974,-0.026686807653574993,7.909,7.767,7.82,0.08800000000000008,0.011381272633212633,1,7.8628,7.8593,7.82825,7.4184399999999995,7.04735,7.04066
2019-10-23,1571788800,7.697,7.82,7.644,7.82,5490120,7.909,-0.08899999999999952,-0.011253002908079344,7.767,7.732,7.697,-0.12300000000000022,-0.015728900255754505,-1,7.8344,7.861,7.841499999999999,7.439979999999999,7.062,7.045515
2019-10-24,1571875200,7.803,7.803,7.679,7.697,1860430,7.767,-0.07000000000000028,-0.009012488734389118,7.732,7.82,7.767,0.07000000000000028,0.009094452384045769,1,7.785000000000001,7.8469,7.844149999999999,7.457999999999999,7.075950000000001,7.050459999999999
2019-10-25,1571961600,7.732,7.767,7.679,7.767,1523140,7.732,0.03500000000000014,0.004526642524573221,7.82,7.697,7.785,0.017999999999999794,0.0023174971031285946,1,7.756600000000001,7.843299999999999,7.841499999999999,7.47706,7.09025,7.055845000000001
2019-10-28,1572220800,7.767,7.803,7.75,7.785,1353560,7.82,-0.03500000000000014,-0.004475703324808202,7.697,7.767,7.732,-0.052999999999999936,-0.006807964033397551,-1,7.7602,7.834500000000001,7.841500000000001,7.49542,7.10473,7.060790000000001
