date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2012-11-19,1353283200,24.914,25.04,24.85,24.85,60140,24.977,-0.1269999999999989,-0.005084677903671333,24.914,24.977,24.914,0.06400000000000006,0.0025754527162977887,1,24.939,24.958,25.0963,25.301760000000005,24.94302,
2012-11-20,1353369600,24.85,24.977,24.85,24.914,13590,24.914,0.0,0.0,24.977,24.85,24.85,-0.06400000000000006,-0.002568836798587142,-1,24.9264,24.951700000000002,25.061149999999998,25.285120000000003,24.951589999999996,
2012-11-21,1353456000,24.914,25.04,24.85,24.85,88770,24.977,-0.1269999999999989,-0.005084677903671333,24.85,24.914,24.977,0.1269999999999989,0.005110663983903376,1,24.901,24.939,25.02915,25.25954,24.95891,
2012-11-22,1353542400,24.914,25.04,24.914,24.977,148050,24.85,0.1269999999999989,0.005110663983903376,24.914,24.85,24.977,0.0,0.0,-1,24.913600000000002,24.939,25.0195,25.23008,24.96936,
2012-11-23,1353628800,24.977,25.04,24.85,24.977,82060,24.914,0.06299999999999883,0.002528698723609169,24.85,24.977,24.85,-0.1269999999999989,-0.005084677903671333,-1,24.913600000000002,24.939,25.00985,25.19422,24.979809999999997,
2012-11-26,1353888000,24.914,24.914,24.785,24.85,44460,24.85,0.0,0.0,24.977,24.977,24.85,0.0,0.0,-1,24.9136,24.9263,24.98735,25.16222,24.988989999999998,
2012-11-27,1353974400,24.785,24.914,24.785,24.85,29740,24.977,-0.1269999999999989,-0.005084677903671333,24.977,24.85,24.914,0.06400000000000006,0.0025754527162977887,1,24.9008,24.9136,24.961750000000002,25.144299999999998,25.000080000000004,
2012-11-28,1354060800,24.785,24.977,24.785,24.914,43070,24.977,-0.06299999999999883,-0.002522320534892054,24.85,24.85,24.85,-0.06400000000000006,-0.002568836798587142,-1,24.913600000000002,24.9073,24.94245,25.121260000000003,25.014899999999997,
2012-11-29,1354147200,24.914,24.914,24.85,24.85,24140,24.85,0.0,0.0,24.85,24.914,24.85,0.0,0.0,-1,24.8882,24.9009,24.91995,25.10592,25.02721,
2012-11-30,1354233600,24.914,24.977,24.85,24.85,40500,24.85,0.0,0.0,24.914,24.85,24.914,0.06400000000000006,0.0025754527162977887,1,24.8628,24.8882,24.9263,25.09058,25.038899999999998,
2012-12-03,1354492800,24.914,24.977,24.85,24.914,60410,24.914,0.0,0.0,24.85,24.85,25.573,0.6589999999999989,0.02645099141045191,1,24.875600000000002,24.894600000000004,24.9263,25.09186,25.04997,
2012-12-04,1354579200,25.244,25.573,25.044,25.573,135030,24.85,0.722999999999999,0.029094567404426515,24.85,24.914,25.637,0.06400000000000006,0.002502639502600401,1,25.0202,24.960500000000003,24.9561,25.09352,25.06638,
2012-12-05,1354665600,25.573,25.637,25.439,25.637,36080,24.85,0.786999999999999,0.031670020120724306,24.914,25.573,25.375,-0.26200000000000045,-0.010219604477903049,-1,25.1648,25.0392,24.9891,25.093920000000004,25.08343,
2012-12-06,1354752000,25.573,25.573,25.375,25.375,2760,24.914,0.4609999999999985,0.01850365256482293,25.573,25.637,25.306,-0.06899999999999906,-0.0027192118226600616,-1,25.2698,25.079,25.009,25.099280000000004,25.09723,
2012-12-07,1354838400,25.375,25.507,25.111,25.306,18370,25.573,-0.26699999999999946,-0.010440699174911017,25.637,25.375,25.375,0.06899999999999906,0.0027266260965778497,1,25.361,25.1119,25.02545,25.091760000000004,25.09972,
2012-12-10,1355097600,25.375,25.507,25.177,25.375,40080,25.637,-0.26200000000000045,-0.010219604477903049,25.375,25.306,25.573,0.1980000000000004,0.007802955665024646,1,25.4532,25.1644,25.045350000000003,25.10356,25.106020000000004,
2012-12-11,1355184000,25.637,25.835,25.375,25.573,6570,25.375,0.1980000000000004,0.007802955665024646,25.306,25.375,25.573,0.0,0.0,-1,25.453200000000002,25.236700000000003,25.07515,25.11932,25.115569999999998,
2012-12-12,1355270400,25.375,25.637,25.306,25.573,68420,25.306,0.26699999999999946,0.010550857504149191,25.375,25.573,25.375,-0.1980000000000004,-0.0077425409611699995,-1,25.4404,25.3026,25.10495,25.135080000000002,25.130119999999998,
2012-12-13,1355356800,25.573,25.637,25.375,25.375,127330,25.375,0.0,0.0,25.573,25.573,25.375,0.0,0.0,-1,25.4404,25.3551,25.128,25.14558,25.142689999999998,
2012-12-14,1355443200,25.637,25.637,25.375,25.375,58880,25.573,-0.1980000000000004,-0.0077425409611699995,25.573,25.375,25.507,0.13200000000000145,0.005201970443349811,1,25.454199999999997,25.407600000000002,25.1479,25.145840000000003,25.15337,
2012-12-17,1355702400,25.375,25.637,25.306,25.507,112540,25.573,-0.06599999999999895,-0.00258084698705662,25.375,25.375,25.573,0.06599999999999895,0.002587524993139097,1,25.4806,25.466900000000003,25.18075,25.14742,25.165989999999997,
2012-12-18,1355788800,25.507,25.573,25.439,25.573,194580,25.375,0.1980000000000004,0.007802955665024646,25.375,25.507,25.507,-0.06599999999999895,-0.00258084698705662,-1,25.480600000000003,25.4669,25.213700000000003,25.15032,25.176780000000004,
2012-12-19,1355875200,25.573,25.573,25.375,25.507,35120,25.375,0.13200000000000145,0.005201970443349811,25.507,25.573,25.306,-0.2010000000000005,-0.00788018975183285,-1,25.467400000000005,25.453899999999997,25.246550000000003,25.1519,25.188779999999998,
2012-12-20,1355961600,25.573,25.573,25.306,25.306,77850,25.507,-0.2010000000000005,-0.00788018975183285,25.573,25.507,25.111,-0.19500000000000028,-0.00770568244685056,-1,25.4536,25.447,25.263,25.149460000000005,25.198159999999998,
2012-12-21,1356048000,25.306,25.439,25.044,25.111,23440,25.573,-0.46199999999999974,-0.01806592890939662,25.507,25.306,25.507,0.3960000000000008,0.015769981283103054,1,25.400799999999997,25.427500000000002,25.2697,25.147019999999998,25.203720000000004,
2012-12-24,1356307200,25.507,25.507,24.979,25.507,36900,25.507,0.0,0.0,25.306,25.111,25.507,0.0,0.0,-1,25.4008,25.4407,25.30255,25.16146,25.21324,
2012-12-25,1356393600,25.507,25.573,25.375,25.507,44300,25.306,0.2010000000000005,0.007942780368292124,25.111,25.507,25.573,0.06599999999999895,0.002587524993139097,1,25.3876,25.4341,25.3354,25.172060000000002,25.222129999999996,
2012-12-26,1356480000,25.306,25.573,25.306,25.573,33230,25.111,0.46199999999999974,0.018398311496953517,25.507,25.507,25.573,0.0,0.0,-1,25.400800000000004,25.4341,25.36835,25.18524,25.23168,
2012-12-27,1356566400,25.573,25.637,25.507,25.573,109200,25.507,0.06599999999999895,0.002587524993139097,25.507,25.573,25.375,-0.1980000000000004,-0.0077425409611699995,-1,25.4542,25.453899999999997,25.404500000000002,25.198420000000002,25.2431,
2012-12-28,1356652800,25.375,25.637,25.375,25.375,77550,25.507,-0.13200000000000145,-0.0051750499862783335,25.573,25.573,25.637,0.26200000000000045,0.010325123152709377,1,25.506999999999998,25.453899999999997,25.43075,25.19612,25.25254,
2013-01-02,1357084800,25.439,25.637,25.375,25.637,90770,25.573,0.06400000000000006,0.002502639502600401,25.573,25.375,25.637,0.0,0.0,-1,25.533,25.4669,25.466900000000003,25.2042,25.2646,
2013-01-03,1357171200,25.637,25.965,25.507,25.637,1618510,25.573,0.06400000000000006,0.002502639502600401,25.375,25.637,26.229,0.5919999999999987,0.023091625385185426,1,25.559,25.473300000000002,25.470100000000002,25.2046,25.276659999999996,
2013-01-04,1357257600,26.098,26.426,25.637,26.229,1318980,25.375,0.8539999999999992,0.03365517241379307,25.637,25.637,26.229,0.0,0.0,-1,25.690200000000004,25.5455,25.4997,25.21938,25.294010000000004,
2013-01-07,1357516800,26.295,26.491,26.229,26.229,701600,25.637,0.5919999999999987,0.023091625385185426,25.637,26.229,26.818,0.5890000000000022,0.022456060086164253,1,25.8214,25.6378,25.5424,25.240560000000002,25.31012,
2013-01-08,1357603200,26.163,27.212,26.031,26.818,871680,25.637,1.181000000000001,0.046066232398486597,26.229,26.229,26.361,-0.45700000000000074,-0.017040793496905092,-1,26.110000000000003,25.808500000000002,25.618000000000002,25.273519999999998,25.327730000000003,
2013-01-09,1357689600,27.083,27.412,26.229,26.361,1192690,26.229,0.13200000000000145,0.005032597506576746,26.229,26.818,26.818,0.45700000000000074,0.017336216380258743,1,26.2548,25.893900000000002,25.6673,25.29474,25.331400000000002,
2013-01-10,1357776000,26.361,26.818,26.229,26.818,286010,26.229,0.5890000000000022,0.022456060086164253,26.818,26.361,28.135,1.3170000000000002,0.049108807517339106,1,26.491000000000003,26.025,25.72955,25.32386,25.33777,
2013-01-11,1357862400,26.953,28.135,26.953,28.135,1009650,26.818,1.3170000000000002,0.049108807517339106,26.361,26.818,29.055,0.9199999999999982,0.03269948462768787,1,26.8722,26.281200000000002,25.85765,25.38056,25.36982,
2013-01-14,1358121600,28.135,29.517,28.067,29.055,504790,26.361,2.693999999999999,0.1021964265392056,26.818,28.135,28.463,-0.5919999999999987,-0.020375150576492817,-1,27.437400000000004,26.629400000000004,26.041650000000004,25.45566,25.40732,
2013-01-15,1358208000,29.055,29.055,28.332,28.463,476420,26.818,1.6449999999999996,0.06133939891117904,28.135,29.055,28.725,0.26200000000000045,0.009204932719671167,1,27.766399999999997,26.938200000000002,26.196050000000003,25.53046,25.45138,
2013-01-16,1358294400,28.396,29.122,28.396,28.725,1560150,28.135,0.5899999999999999,0.02097032166340856,29.055,28.463,27.609,-1.1159999999999997,-0.038851174934725834,-1,28.2392,27.247000000000003,26.35695,25.60668,25.491820000000004,
2013-01-17,1358380800,28.725,28.792,27.609,27.609,505310,29.055,-1.445999999999998,-0.049767681982447014,28.463,28.725,27.346,-0.2630000000000017,-0.009525879242276129,-1,28.397400000000005,27.444200000000002,26.45875,25.659319999999997,25.532999999999998,
2013-01-18,1358467200,27.609,27.938,27.279,27.346,550040,28.463,-1.1170000000000009,-0.039243930717071315,28.725,27.609,26.754,-0.5919999999999987,-0.021648504351641878,-1,28.239600000000003,27.5559,26.5507,25.7067,25.56714,
2013-01-21,1358726400,27.476,27.476,26.689,26.754,745790,28.725,-1.971,-0.06861618798955614,27.609,27.346,26.754,0.0,0.0,-1,27.7794,27.6084,26.6231,25.742240000000002,25.583489999999998,
2013-01-22,1358812800,26.622,27.476,26.491,26.754,864580,27.609,-0.8550000000000004,-0.030968162555688374,27.346,26.754,26.754,0.0,0.0,-1,27.437600000000003,27.602000000000004,26.70525,25.777779999999996,25.594860000000004,
2013-01-23,1358899200,27.083,27.083,26.556,26.754,151470,27.346,-0.5919999999999987,-0.021648504351641878,26.754,26.754,27.545,0.7910000000000004,0.02956567242281529,1,27.043400000000002,27.6413,26.767599999999998,25.813320000000004,25.601110000000002,
2013-01-24,1358985600,26.754,27.674,26.754,27.545,1013370,26.754,0.7910000000000004,0.02956567242281529,26.754,26.754,29.448,1.9029999999999987,0.06908694862951528,1,27.030600000000003,27.714,26.8695,25.86468,25.61332,
2013-01-25,1359072000,27.743,29.448,27.609,29.448,976320,26.754,2.693999999999999,0.10069522314420269,26.754,27.545,29.91,0.46199999999999974,0.01568867155664221,1,27.451,27.8453,27.06325,25.954100000000004,25.64777,
2013-01-28,1359331200,30.896,31.487,29.91,29.91,868650,26.754,3.155999999999999,0.11796366898407709,27.545,29.448,29.91,0.0,0.0,-1,28.0822,27.930799999999998,27.280100000000004,26.05402,25.6971,
2013-01-29,1359417600,29.713,30.698,29.517,29.91,831050,27.545,2.3649999999999984,0.08585950263205658,29.448,29.91,30.238,0.3279999999999994,0.010966232029421577,1,28.7134,28.075499999999998,27.506850000000004,26.15268,25.734250000000003,
2013-01-30,1359504000,30.435,31.223,29.977,30.238,422340,29.448,0.7899999999999991,0.026826949198587313,29.91,29.91,29.384,-0.8539999999999992,-0.028242608638137417,-1,29.410199999999996,28.226800000000004,27.736900000000002,26.26044,25.781100000000002,
2013-01-31,1359590400,30.238,30.238,29.384,29.384,409050,29.91,-0.5259999999999998,-0.0175860916081578,29.91,30.238,29.581,0.19699999999999918,0.006704328886468798,1,29.778,28.4043,27.92425,26.34984,25.81748,
2013-02-01,1359676800,29.252,29.581,28.857,29.581,354500,29.91,-0.3290000000000006,-0.01099966566365766,30.238,29.384,30.238,0.657,0.022210202494844664,1,29.8046,28.6278,28.09185,26.44446,25.852000000000004,
2013-02-04,1359936000,30.238,30.83,29.977,30.238,373810,30.238,0.0,0.0,29.384,29.581,29.91,-0.3279999999999994,-0.010847278259144104,-1,29.8702,28.9762,28.2923,26.54968,25.889879999999998,
2013-02-05,1360022400,30.238,30.371,29.778,29.91,264910,29.384,0.5259999999999998,0.01790089844813503,29.581,30.238,30.435,0.5249999999999986,0.017552657973921717,1,29.8702,29.291800000000002,28.4469,26.648340000000005,25.921279999999996,
2013-02-06,1360108800,29.91,30.435,29.91,30.435,472350,29.581,0.8539999999999992,0.0288698826949731,30.238,29.91,30.371,-0.06400000000000006,-0.0021028421225562696,-1,29.9096,29.6599,28.650599999999997,26.76004,25.961129999999997,
2013-02-07,1360195200,30.633,30.633,30.238,30.371,373420,30.238,0.13299999999999912,0.0043984390502017036,29.91,30.435,30.698,0.32700000000000173,0.01076684995554976,1,30.107,29.942500000000003,28.828250000000004,26.87046,26.007379999999998,
2013-02-08,1360281600,30.435,30.698,30.109,30.698,365340,29.91,0.7880000000000003,0.026345703778000676,30.435,30.371,30.698,0.0,0.0,-1,30.330399999999997,30.067500000000003,28.956400000000002,26.98614,26.053700000000003,
2013-02-18,1361145600,31.026,31.026,30.501,30.698,346920,30.435,0.2630000000000017,0.008641366847379718,30.371,30.698,30.238,-0.46000000000000085,-0.014984689556322916,-1,30.4224,30.146299999999997,29.038549999999997,27.103099999999998,26.10451,
2013-02-19,1361232000,30.698,30.698,30.238,30.238,647860,30.371,-0.13299999999999912,-0.004379177504856578,30.698,30.698,30.501,0.2630000000000017,0.008697665189496715,1,30.488,30.179100000000005,29.1273,27.210860000000004,26.15072,
2013-02-20,1361318400,30.371,30.767,30.305,30.501,699390,30.698,-0.19699999999999918,-0.006417356179555645,30.698,30.238,30.238,-0.2630000000000017,-0.008622668109242374,-1,30.5012,30.205399999999997,29.2161,27.3226,26.20723,
2013-02-21,1361404800,30.698,31.487,30.238,30.238,899530,30.698,-0.46000000000000085,-0.014984689556322916,30.238,30.501,30.305,0.06700000000000017,0.0022157550102520065,1,30.4746,30.2908,29.347550000000002,27.415899999999997,26.25471,
2013-02-22,1361491200,30.371,30.767,30.109,30.305,689770,30.238,0.06700000000000017,0.0022157550102520065,30.501,30.238,30.435,0.129999999999999,0.004289721168124039,1,30.395999999999997,30.3632,29.495500000000003,27.509259999999998,26.30159,
2013-02-25,1361750400,30.698,30.698,30.305,30.435,109600,30.501,-0.0660000000000025,-0.002163863479885987,30.238,30.305,29.581,-0.8539999999999992,-0.02805979957286017,-1,30.343399999999995,30.3829,29.67955,27.61046,26.354870000000002,
2013-02-26,1361836800,30.501,30.501,29.318,29.581,556910,30.238,-0.657,-0.021727627488590518,30.305,30.435,30.305,0.7240000000000002,0.024475169872553337,1,30.212,30.349999999999994,29.8209,27.69596,26.39386,
2013-02-27,1361923200,29.581,30.305,29.055,30.305,365170,30.305,0.0,0.0,30.435,29.581,30.238,-0.06700000000000017,-0.0022108562943408735,-1,30.172800000000002,30.337,29.99845,27.794559999999997,26.44906,
2013-02-28,1362009600,30.371,30.501,30.04,30.238,183820,30.435,-0.19699999999999918,-0.006472810908493484,29.581,30.305,30.435,0.19699999999999918,0.0065149811495469005,1,30.172800000000002,30.323699999999995,30.133100000000002,27.88786,26.50359,
2013-03-01,1362096000,30.238,30.83,30.238,30.435,314740,29.581,0.8539999999999992,0.0288698826949731,30.305,30.238,30.04,-0.3949999999999996,-0.01297847872515195,-1,30.1988,30.2974,30.18245,27.9851,26.56009,
2013-03-04,1362355200,30.501,30.633,30.04,30.04,264030,30.305,-0.26500000000000057,-0.008744431611945243,30.238,30.435,29.713,-0.3269999999999982,-0.010885486018641751,-1,30.119799999999998,30.231599999999997,30.18895,28.078400000000002,26.611990000000002,
2013-03-05,1362441600,29.713,30.04,29.581,29.713,89560,30.238,-0.5249999999999986,-0.017362259408691003,30.435,30.04,30.174,0.4609999999999985,0.015515094403123162,1,30.1462,30.179099999999995,30.1791,28.16516,26.655500000000004,
2013-03-06,1362528000,29.91,30.174,29.713,30.174,39940,30.435,-0.26099999999999923,-0.008575653031049754,30.04,29.713,29.977,-0.19699999999999918,-0.006528799628819486,-1,30.119999999999997,30.1464,30.175900000000002,28.258499999999998,26.702960000000004,25.60422
2013-03-07,1362614400,30.174,30.238,29.977,29.977,233500,30.04,-0.06299999999999883,-0.002097203728362145,29.713,30.174,29.977,0.0,0.0,-1,30.0678,30.120299999999997,30.20555,28.34658,26.74845,25.626019999999997
2013-03-08,1362700800,29.646,30.238,29.646,29.977,35110,29.713,0.26399999999999935,0.008884999831723465,30.174,29.977,29.977,0.0,0.0,-1,29.9762,30.0875,30.225350000000002,28.43598,26.793940000000003,25.641565
2013-03-11,1362960000,30.04,30.238,29.778,29.977,85580,30.174,-0.19699999999999918,-0.006528799628819486,29.977,29.977,30.109,0.13200000000000145,0.004403375921539896,1,29.963600000000003,30.0417,30.2123,28.5294,26.839430000000004,25.663674999999998
2013-03-12,1363046400,30.238,30.371,29.977,30.109,235000,29.977,0.13200000000000145,0.004403375921539896,29.977,29.977,30.109,0.0,0.0,-1,30.0428,30.094500000000004,30.222250000000003,28.629360000000002,26.888189999999998,25.692685
2013-03-13,1363132800,30.174,30.174,29.977,30.109,199990,29.977,0.13200000000000145,0.004403375921539896,29.977,30.109,30.109,0.0,0.0,-1,30.0298,30.074900000000003,30.20595,28.7214,26.94143,25.72139
2013-03-14,1363219200,29.977,30.174,29.778,30.109,156780,29.977,0.13200000000000145,0.004403375921539896,30.109,30.109,30.04,-0.06900000000000261,-0.0022916735859710587,-1,30.0562,30.062,30.19285,28.81344,26.99275,25.754479999999997
2013-03-15,1363305600,30.109,30.305,30.04,30.04,200740,30.109,-0.06900000000000261,-0.0022916735859710587,30.109,30.109,30.896,0.8560000000000016,0.028495339547270362,1,30.0688,30.0225,30.15995,28.902780000000003,27.04401,25.79002
2013-03-18,1363564800,30.238,31.094,30.174,30.896,429120,30.109,0.786999999999999,0.02613836394433555,30.109,30.04,32.209,1.3130000000000024,0.04249741066804772,1,30.2526,30.1081,30.169850000000004,29.00924,27.10383,25.826405000000005
2013-03-19,1363651200,30.896,32.341,30.896,32.209,533560,30.109,2.1000000000000014,0.06974658739911659,30.04,30.896,33.854,1.644999999999996,0.05107268154863535,1,30.6726,30.357700000000005,30.268400000000003,29.14592,27.17102,25.871225
2013-03-20,1363737600,32.67,34.182,32.209,33.854,419370,30.04,3.814,0.12696404793608523,30.896,32.209,32.869,-0.9849999999999994,-0.029095527854906347,-1,31.4216,30.7257,30.43605,29.310260000000003,27.25723,25.924269999999996
2013-03-21,1363824000,33.854,33.854,32.802,32.869,540040,30.896,1.972999999999999,0.06385939927498702,32.209,33.854,33.198,0.3290000000000006,0.010009431379111035,1,31.973599999999998,31.0149,30.567600000000006,29.454900000000002,27.329750000000004,25.97739
2013-03-22,1363910400,32.869,34.51,32.802,33.198,671960,32.209,0.9889999999999972,0.03070570337483303,33.854,32.869,32.869,-0.3290000000000006,-0.009910235556358836,-1,32.6052,31.337,30.71225,29.594280000000005,27.40683,26.032155
2013-03-25,1364169600,33.854,34.182,32.802,32.869,472830,33.854,-0.9849999999999994,-0.029095527854906347,32.869,33.198,32.802,-0.06700000000000017,-0.002038394840122917,-1,32.9998,31.6262,30.833949999999998,29.72708,27.483819999999994,26.08465
2013-03-26,1364256000,32.869,33.526,32.802,32.802,255890,32.869,-0.06700000000000017,-0.002038394840122917,33.198,32.869,34.182,1.3800000000000026,0.04207060545088722,1,33.118399999999994,31.8955,30.994999999999997,29.84676,27.56014,26.131500000000003
2013-03-27,1364342400,32.802,34.182,32.54,34.182,707080,33.198,0.9840000000000018,0.02964033977950484,32.869,32.802,34.839,0.6569999999999965,0.019220642443391153,1,33.184000000000005,32.302800000000005,31.188850000000002,30.003179999999997,27.648960000000002,26.18525
